#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
create_1000_subscribers	343877.72222222225	10901.076852033959	342664.47222222225	13406.720772073219	
create_100_subscribers	35117.444444444445	462.66579277321676	35372.166666666664	565.1090602706703	
create_10_subscribers	3503.5833333333335	155.7248954263754	3590.3333333333335	99.87909357484847	
create_bus	3565362.222222222	30262.698155862432	3574919.361111111	22630.839990489843	
register_callback_on_single_subscriber	313.6388888888889	12.11553818169456	318.0833333333333	14.184057952504283	
send_1000_messages_to_100_subscribers	1093659757.6944444	2137116.5129945124	1092935123.0	2432597.69055213	
send_1000_messages_to_10_subscribers	122359380.3611111	288517.9552215611	122225971.02777778	413701.39612329117	
send_1000_messages_to_1_subscriber	26191374.222222224	1139793.0373604654	26107027.222222224	1454990.8273426048	
send_100_messages_to_1000_subscribers	1077548877.1666667	1943844.4294189643	1075765770.3611112	2580101.775400269	
send_100_messages_to_100_subscribers	110784928.77777778	414258.7971367329	110621184.3888889	637612.9306396231	
send_100_messages_to_10_subscribers	13133279.333333334	162905.8346622367	13156155.111111112	132443.93214652038	
send_100_messages_to_1_subscriber	2684737.6666666665	22624.603611015056	2688842.0833333335	30935.804854008213	
send_10_messages_to_1000_subscribers	111417546.3611111	585014.7915308615	111174058.91666667	1351329.8588787224	
send_10_messages_to_100_subscribers	10772415.583333334	1040620.5957404929	11203656.472222222	784550.585498563	
send_10_messages_to_10_subscribers	1411329.9444444445	11523.464879551066	1410663.6666666667	14109.29565924536	
send_10_messages_to_1_subscriber	274968.6388888889	1854.953445848556	274816.69444444444	2839.4344391821373	
send_1_message_to_1000_subscribers	14213906.888888888	651520.6555408908	14304235.611111112	410941.7439210195	
send_1_message_to_100_subscribers	1369527.75	145887.14143405034	1369179.7777777778	174637.5701996234	
send_1_message_to_10_subscribers	150563.91666666666	1248.5091859894344	150281.41666666666	1283.163351837949	
send_1_message_to_1_subscriber	30888.222222222223	271.09788219090734	30948.083333333332	283.0382164027403	
